LAMMPS data file. CGCMM style. atom_style atomic generated by VMD/TopoTools v1.8 on Wed Aug 27 16:28:44 CEST 2025
 20949 atoms
 5 atom types
 -30.755175 21.102827  xlo xhi
 0.174168 64.687049  ylo yhi
 -15.610776 111.959964  zlo zhi
 -31.744268 0.890632 0.190096 xy xz yz

 Masses

1 39.0983
2 26.981538
3 28.0855
4 15.9994
5 2

 Atoms # atomic

2518 4 -10.063066 15.723771 29.951683 # 4
2519 4 -17.566509 23.752842 12.022385 # 4
2520 4 -12.701161 21.418352 38.153843 # 4
2521 1 -15.234242 24.870890 12.525267 # 1
2522 1 -15.991232 20.291027 24.974895 # 1
2523 1 -19.082012 24.821318 18.699053 # 1
2524 1 -11.949189 20.136749 18.505274 # 1
2525 2 -12.035558 24.396881 22.634485 # 2
2526 2 -19.095177 20.599936 14.599057 # 2
2527 2 -16.659916 24.217657 16.221121 # 2
2528 2 -14.468860 20.703897 21.070339 # 2
2529 3 -12.382808 24.112000 14.371217 # 3
2530 3 -18.716597 20.873451 22.810658 # 3
2531 3 -16.377232 24.309246 20.927839 # 3
2532 3 -14.733944 20.736729 16.390404 # 3
2533 3 -17.643103 23.674738 23.509489 # 3
2534 3 -13.441569 21.367762 13.728642 # 3
2535 3 -13.615470 23.468782 17.038465 # 3
2536 3 -17.437496 21.505562 20.264986 # 3
2537 3 -18.110483 23.398363 13.593800 # 3
2538 3 -13.057615 21.584728 23.647905 # 3
2539 3 -13.474989 23.537226 20.065975 # 3
2540 3 -17.685240 21.416010 17.185808 # 3
2541 4 -9.448592 19.459436 23.360743 # 4
2542 4 -21.837822 25.407042 13.988760 # 4
2543 4 -14.071805 19.343882 16.814449 # 4
2544 4 -17.135689 25.662889 20.474455 # 4
2545 4 -17.152802 24.033396 25.000793 # 4
2546 4 -13.835612 20.759466 12.253924 # 4
2547 4 -13.079556 23.933496 18.529127 # 4
2548 4 -18.047939 21.032551 18.748041 # 4
2549 4 -18.984295 24.450333 23.177042 # 4
2550 4 -12.048927 20.835279 14.295950 # 4
2551 4 -14.954700 24.240747 16.607914 # 4
2552 4 -16.105572 20.742182 20.612103 # 4
2553 4 -19.486696 24.257183 13.741526 # 4
2554 4 -11.639595 20.818230 23.374012 # 4
2555 4 -14.866146 24.347349 20.305807 # 4
2556 4 -16.270262 20.735447 16.829630 # 4
2557 4 -12.351486 24.170626 20.940216 # 4
2558 4 -18.870073 20.958427 16.281969 # 4
2559 4 -16.884089 23.981569 14.467404 # 4
2560 4 -14.296474 20.921406 22.824820 # 4
2561 4 -12.427259 23.874128 15.962660 # 4
2562 4 -18.702736 21.069279 21.186556 # 4
2563 4 -16.355293 23.990612 22.525412 # 4
2564 4 -14.632799 20.956879 14.765794 # 4
2565 4 -12.877660 23.169535 23.465223 # 4
2566 4 -18.267414 21.858383 13.772142 # 4
2567 4 -17.490665 22.977133 17.084902 # 4
2568 4 -13.572271 21.924582 20.141880 # 4
2569 4 -13.252996 22.946629 13.497356 # 4
2570 4 -17.807508 22.060007 23.570852 # 4
2571 4 -17.143389 23.091352 20.180021 # 4
2572 4 -13.888769 21.858025 17.125853 # 4
2573 1 -14.519392 24.969187 25.239731 # 1
2574 1 -15.142595 20.269119 37.677624 # 1
2575 1 -18.518061 25.087145 31.667383 # 1
2576 1 -11.378491 20.370058 31.470543 # 1
2577 2 -11.427320 24.668602 35.575382 # 2
2578 2 -18.497177 20.893087 27.545959 # 2
2579 2 -16.099871 24.535479 29.142889 # 2
2580 2 -13.829453 21.011986 33.998611 # 2
2581 3 -11.772668 24.448959 27.363916 # 3
2582 3 -18.077971 21.085217 35.778862 # 3
2583 3 -15.801070 24.569035 33.870403 # 3
2584 3 -14.122185 20.980524 29.250050 # 3
2585 3 -17.086096 23.896191 36.484966 # 3
2586 3 -12.857594 21.684340 26.681406 # 3
2587 3 -13.059603 23.749235 29.992638 # 3
2588 3 -16.856182 21.779657 33.154346 # 3
2589 3 -17.487158 23.679482 26.562262 # 3
2590 3 -12.415123 21.888834 36.587662 # 3
2591 3 -12.829485 23.828157 33.040047 # 3
2592 3 -17.108950 21.726831 30.086020 # 3
2593 4 -8.826435 19.759533 36.292591 # 4
2594 4 -21.094917 25.763355 26.939617 # 4
2595 4 -13.602532 19.599829 29.732517 # 4
2596 4 -16.475590 25.885746 33.438446 # 4
2597 4 -16.761992 24.497713 37.960197 # 4
2598 4 -13.436145 21.231895 25.199165 # 4
2599 4 -12.448930 24.094437 31.460590 # 4
2600 4 -17.331200 21.276630 31.668911 # 4
2601 4 -18.401386 24.639008 35.974045 # 4
2602 4 -11.580498 20.906975 27.082750 # 4
2603 4 -14.368263 24.510374 29.526743 # 4
2604 4 -15.546231 20.958807 33.595360 # 4
2605 4 -18.872347 24.467722 26.966656 # 4
2606 4 -11.024428 21.186953 36.167568 # 4
2607 4 -14.268538 24.565180 33.318405 # 4
2608 4 -15.691414 20.970999 29.696924 # 4
2609 4 -11.701326 24.614037 33.851013 # 4
2610 4 -18.349251 21.135902 29.270458 # 4
2611 4 -16.319422 24.343065 27.432549 # 4
2612 4 -13.613629 21.318687 35.692238 # 4
2613 4 -11.868360 24.276936 28.987123 # 4
2614 4 -18.059603 21.466381 34.192135 # 4
2615 4 -15.878941 24.211876 35.459805 # 4
2616 4 -14.137861 21.279448 27.670973 # 4
2617 4 -12.278250 23.507259 36.581024 # 4
2618 4 -17.715914 22.113768 26.658960 # 4
2619 4 -17.072348 23.323122 29.947607 # 4
2620 4 -12.947269 22.267508 33.243645 # 4
2621 4 -12.694115 23.303808 26.640968 # 4
2622 4 -17.256546 22.296345 36.577709 # 4
2623 4 -16.557331 23.410231 33.031879 # 4
2624 4 -13.275914 22.114672 29.992765 # 4
2625 5 -17.564751 14.867010 38.807262 # 5
2626 5 -21.126711 18.316284 37.960197 # 5
2627 5 -20.921484 22.050400 38.770008 # 5
2628 5 -24.547457 24.131332 38.297493 # 5
2629 5 -8.679338 14.689025 38.594097 # 5
2630 5 -13.831606 17.611670 38.778816 # 5
2631 5 -12.018361 20.853735 38.673313 # 5
2632 5 -15.783037 24.715952 38.083683 # 5
2633 5 -23.387613 16.616169 11.373176 # 5
2634 5 -20.320124 14.007783 12.194987 # 5
2635 5 24.844604 23.484026 11.335799 # 5
2636 5 -23.194172 20.086117 12.278417 # 5
2637 5 -15.161675 16.988129 11.401370 # 5
2638 5 -11.671707 13.723071 12.313246 # 5
2639 5 -17.509550 22.967150 11.465919 # 5
2640 5 -14.683038 20.284643 12.162074 # 5
2641 4 -12.220936 30.229324 12.088720 # 4
2642 4 -7.276957 28.109642 38.163029 # 4
2643 1 -9.759593 31.367481 12.536748 # 1
2644 1 -10.502314 26.727676 25.022480 # 1
2645 1 -13.617774 31.274279 18.738855 # 1
2646 1 -6.480284 26.607985 18.514330 # 1
2647 2 -6.568591 30.913830 22.625935 # 2
2648 2 -13.604279 27.021315 14.614877 # 2
2649 2 -11.208245 30.749249 16.212700 # 2
2650 2 -8.998912 27.192402 21.065493 # 2
2651 3 -6.919052 30.586000 14.373259 # 3
2652 3 -13.292669 27.330608 22.853903 # 3
2653 3 -10.903974 30.765486 20.874004 # 3
2654 3 -9.235587 27.173897 16.309780 # 3
2655 3 -12.216797 30.141010 23.521484 # 3
2656 3 -7.928496 27.811256 13.693941 # 3
2657 3 -8.149005 29.951714 17.060406 # 3
2658 3 -11.961466 27.956827 20.206045 # 3
2659 3 -12.641437 29.836771 13.611151 # 3
2660 3 -7.603431 28.076656 23.646757 # 3
2661 3 -7.964053 29.974222 20.085875 # 3
2662 3 -12.179244 27.913939 17.184660 # 3
2663 4 -4.155673 25.846485 23.326553 # 4
2664 4 -16.437523 31.856844 14.028817 # 4
2665 4 -8.522995 25.833288 16.764698 # 4
2666 4 -11.615092 32.107910 20.383114 # 4
2667 4 -11.529020 30.514841 24.979107 # 4
2668 4 -8.152988 27.166248 12.085785 # 4
2669 4 -7.544561 30.412941 18.506931 # 4
2670 4 -12.486634 27.493538 18.720360 # 4
2671 4 -13.551481 30.882854 23.224369 # 4
2672 4 -6.626875 27.179691 14.352846 # 4
2673 4 -9.506932 30.690538 16.643379 # 4
2674 4 -10.606280 27.230001 20.623075 # 4
2675 4 -14.117621 30.648184 13.848432 # 4
2676 4 -6.211671 27.395542 23.223734 # 4
2677 4 -9.347785 30.851847 20.383879 # 4
2678 4 -10.805099 27.107788 16.754238 # 4
2679 4 -6.765828 30.700556 20.897991 # 4
2680 4 -13.440386 27.429533 16.334658 # 4
2681 4 -11.622108 30.538076 14.596506 # 4
2682 4 -8.818844 27.412983 22.761799 # 4
2683 4 -6.972530 30.307550 15.923496 # 4
2684 4 -13.214427 27.648798 21.260420 # 4
2685 4 -11.045451 30.596567 22.460604 # 4
2686 4 -9.237086 27.492636 14.652637 # 4
2687 4 -7.509844 29.690594 23.443153 # 4
2688 4 -12.753817 28.203270 13.673658 # 4
2689 4 -12.015075 29.509262 17.132227 # 4
2690 4 -8.145813 28.369116 20.111263 # 4
2691 4 -7.809054 29.423492 13.560502 # 4
2692 4 -12.402144 28.537062 23.545721 # 4
2693 4 -11.668516 29.595264 20.122616 # 4
2694 4 -8.403393 28.337984 17.144094 # 4
2695 1 -9.056013 31.424353 25.201202 # 1
2696 1 -9.653681 26.761473 37.614223 # 1
2697 1 -13.089008 31.578455 31.683077 # 1
2698 1 -5.897099 26.779135 31.499498 # 1
2699 2 -5.956604 31.188946 35.550255 # 2
2700 2 -13.023111 27.313269 27.582443 # 2
2701 2 -10.572309 30.992695 29.138935 # 2
2702 2 -8.393740 27.451437 33.976028 # 2
2703 3 -6.259377 30.898218 27.388918 # 3
2704 3 -12.610983 27.584360 35.813816 # 3
2705 3 -10.260440 31.035217 33.907276 # 3
2706 3 -8.663290 27.438196 29.247494 # 3
2707 3 -11.582711 30.374773 36.444012 # 3
2708 3 -7.388649 28.104420 26.693146 # 3
2709 3 -7.502369 30.262989 30.006544 # 3
2710 3 -11.394532 28.216360 33.193005 # 3
2711 3 -11.942311 30.123722 26.553198 # 3
2712 3 -6.957537 28.338917 36.603607 # 3
2713 3 -7.344522 30.276752 33.007259 # 3
2714 3 -11.629273 28.210794 30.151974 # 3
2715 4 -3.213848 26.210979 36.227142 # 4
2716 4 -15.672895 32.160812 27.008629 # 4
2717 4 -7.989837 26.111319 29.739788 # 4
2718 4 -10.879291 32.469795 33.521755 # 4
2719 4 -11.175785 31.015505 37.953686 # 4
2720 4 -7.924347 27.748569 25.223406 # 4
2721 4 -6.910055 30.645842 31.455618 # 4
2722 4 -11.951761 27.847456 31.709866 # 4
2723 4 -12.899050 31.114866 35.926079 # 4
2724 4 -6.022114 27.330433 27.065399 # 4
2725 4 -8.887662 31.049982 29.746166 # 4
2726 4 -10.117694 27.399117 33.759670 # 4
2727 4 -13.373340 30.875229 26.940376 # 4
2728 4 -5.482517 27.657820 36.319759 # 4
2729 4 -8.724485 31.015173 33.357952 # 4
2730 4 -10.115728 27.661766 29.875013 # 4
2731 4 -6.085167 30.772268 33.910969 # 4
2732 4 -12.753258 27.492197 29.293041 # 4
2733 4 -10.707111 30.666229 27.430374 # 4
2734 4 -8.060230 27.626276 35.671452 # 4
2735 4 -6.286584 30.682775 29.009579 # 4
2736 4 -12.627048 28.001303 34.209999 # 4
2737 4 -10.302999 30.680651 35.506882 # 4
2738 4 -8.694355 27.700155 27.671741 # 4
2739 4 -6.878242 29.951189 36.451160 # 4
2740 4 -12.078259 28.539562 26.781168 # 4
2741 4 -11.610874 29.860701 30.058714 # 4
2742 4 -7.576369 28.674688 33.039665 # 4
2743 4 -7.195221 29.719913 26.711388 # 4
2744 4 -11.732790 28.731436 36.618656 # 4
2745 4 -11.085734 29.805252 33.153328 # 4
2746 4 -7.694233 28.596394 29.895681 # 4
2747 4 -15.326885 36.470207 12.028380 # 4
2748 4 -10.529289 34.794468 38.295197 # 4
2749 1 -13.004470 37.795406 12.488400 # 1
2750 1 -13.713167 33.169636 24.995947 # 1
2751 1 -16.815861 37.788414 18.746254 # 1
2752 1 -9.619105 33.091427 18.492260 # 1
2753 2 -9.714678 37.316883 22.638054 # 2
2754 2 -16.809191 33.463718 14.627252 # 2
2755 2 -14.372830 37.204430 16.183870 # 2
2756 2 -12.115100 33.651299 21.020203 # 2
2757 3 -10.093220 37.011383 14.394560 # 3
2758 3 -16.439507 33.727322 22.854927 # 3
2759 3 -14.057852 37.223801 20.914066 # 3
2760 3 -12.446515 33.628815 16.407757 # 3
2761 3 -15.404814 36.551144 23.524416 # 3
2762 3 -11.137181 34.254906 13.807482 # 3
2763 3 -11.336177 36.409451 17.056452 # 3
2764 3 -15.175011 34.390381 20.255926 # 3
2765 3 -15.808206 36.309792 13.603494 # 3
2766 3 -10.752391 34.507545 23.636932 # 3
2767 3 -11.144972 36.438572 20.064188 # 3
2768 3 -15.420667 34.344990 17.198566 # 3
2769 4 -7.227539 32.320328 23.351559 # 4
2770 4 -19.536560 38.406479 14.135848 # 4
2771 4 -11.743689 32.274025 16.870071 # 4
2772 4 -14.800506 38.579708 20.509155 # 4
2773 4 -14.815291 36.987103 25.028091 # 4
2774 4 -11.562507 33.668568 12.347178 # 4
2775 4 -10.741373 36.920521 18.530149 # 4
2776 4 -15.779092 34.217175 18.748425 # 4
2777 4 -16.803169 37.189880 23.132263 # 4
2778 4 -9.763493 33.606930 14.190957 # 4
2779 4 -12.698825 37.140797 16.646185 # 4
2780 4 -13.854810 33.550907 20.622437 # 4
2781 4 -17.191687 37.070152 13.869225 # 4
2782 4 -9.261561 33.807148 23.391359 # 4
2783 4 -12.504210 37.232262 20.489126 # 4
2784 4 -14.009775 33.481453 16.876575 # 4
2785 4 -10.003040 37.063000 20.933327 # 4
2786 4 -16.568968 33.662746 16.319860 # 4
2787 4 -14.716333 37.153881 14.472891 # 4
2788 4 -11.873681 33.879616 22.712687 # 4
2789 4 -10.124995 36.659256 15.981159 # 4
2790 4 -16.416197 34.076378 21.238474 # 4
2791 4 -14.214609 37.071766 22.531153 # 4
2792 4 -12.354118 34.008369 14.822434 # 4
2793 4 -10.504053 36.066090 23.537813 # 4
2794 4 -15.874559 34.713768 13.794723 # 4
2795 4 -15.132643 35.907291 16.978251 # 4
2796 4 -11.225133 34.827492 20.193674 # 4
2797 4 -11.029002 35.875187 13.701979 # 4
2798 4 -15.582587 34.925919 23.556564 # 4
2799 4 -14.915945 35.993378 20.241512 # 4
2800 4 -11.504091 34.765915 17.185299 # 4
2801 1 -12.226110 37.866116 25.175312 # 1
2802 1 -12.872952 33.185772 37.554646 # 1
2803 1 -16.201113 38.016476 31.742775 # 1
2804 1 -9.158547 33.354362 31.465693 # 1
2805 2 -9.129085 37.596298 35.547447 # 2
2806 2 -16.190788 33.766834 27.594305 # 2
2807 2 -13.761938 37.432423 29.133324 # 2
2808 2 -11.606676 33.970222 33.988659 # 2
2809 3 -9.470368 37.349880 27.378326 # 3
2810 3 -15.825163 34.076561 35.865227 # 3
2811 3 -13.423813 37.464764 33.906250 # 3
2812 3 -11.854349 33.948074 29.255531 # 3
2813 3 -14.763728 36.793156 36.442234 # 3
2814 3 -10.577503 34.539097 26.714323 # 3
2815 3 -10.758935 36.702946 29.976562 # 3
2816 3 -14.528977 34.698837 33.212524 # 3
2817 3 -15.155966 36.534405 26.534576 # 3
2818 3 -10.104389 34.827709 36.661648 # 3
2819 3 -10.459026 36.660908 33.024231 # 3
2820 3 -14.822041 34.633423 30.181438 # 3
2821 4 -6.508555 32.638538 36.189384 # 4
2822 4 -18.733383 38.754017 26.999573 # 4
2823 4 -11.142997 32.563808 29.507864 # 4
2824 4 -14.116141 38.816414 33.502106 # 4
2825 4 -14.470819 37.383266 37.965427 # 4
2826 4 -11.097017 34.067097 25.184111 # 4
2827 4 -10.292465 37.152489 31.459700 # 4
2828 4 -15.027311 34.156445 31.719561 # 4
2829 4 -16.098454 37.446198 35.866631 # 4
2830 4 -9.240667 33.769650 27.102650 # 4
2831 4 -12.086216 37.448940 29.566170 # 4
2832 4 -13.241533 33.869713 33.556072 # 4
2833 4 -16.611423 37.273026 26.932978 # 4
2834 4 -8.644678 34.081081 36.431389 # 4
2835 4 -11.837828 37.456425 33.550968 # 4
2836 4 -13.329062 34.008667 29.917496 # 4
2837 4 -9.192139 37.278496 33.851013 # 4
2838 4 -15.995302 33.924522 29.341257 # 4
2839 4 -13.960354 37.148510 27.405243 # 4
2840 4 -11.252570 34.105732 35.784603 # 4
2841 4 -9.488997 37.169235 29.016588 # 4
2842 4 -15.762130 34.596497 34.325317 # 4
2843 4 -13.461868 37.072014 35.469501 # 4
2844 4 -11.869122 34.379845 27.689604 # 4
2845 4 -10.047771 36.391560 36.308914 # 4
2846 4 -15.328192 34.942390 26.688683 # 4
2847 4 -14.769759 36.262928 29.952450 # 4
2848 4 -10.662745 35.109863 33.181141 # 4
2849 4 -10.328834 36.149914 26.711897 # 4
2850 4 -14.965144 35.181034 36.739086 # 4
2851 4 -14.303568 36.368206 33.062881 # 4
2852 4 -10.899227 35.022961 30.016619 # 4
2853 4 -3.572575 30.121853 11.962809 # 4
2854 4 1.203490 27.940182 38.130371 # 4
2855 1 -1.098956 31.385139 12.565707 # 1
2856 1 -1.890877 26.743597 24.969284 # 1
2857 1 -5.019152 31.323130 18.748550 # 1
2858 1 2.140368 26.650377 18.433453 # 1
2859 2 2.150681 30.903542 22.604631 # 2
2860 2 -4.928643 27.055479 14.595613 # 2
2861 2 -2.525927 30.716816 16.179531 # 2
2862 2 -0.314214 27.196915 21.062428 # 2
2863 3 1.687441 30.578705 14.369559 # 3
2864 3 -4.637146 27.316902 22.834259 # 3
2865 3 -2.285640 30.732851 20.923376 # 3
2866 3 -0.639389 27.194103 16.362978 # 3
2867 3 -3.565423 30.088747 23.516636 # 3
2868 3 0.685697 27.766386 13.757216 # 3
2869 3 0.503869 29.886768 17.072657 # 3
2870 3 -3.340462 27.999058 20.234369 # 3
2871 3 -3.982491 29.864304 13.600433 # 3
2872 3 1.067942 28.074129 23.638849 # 3
2873 3 0.725077 29.968464 20.076054 # 3
2874 3 -3.567496 27.890825 17.216425 # 3
2875 4 4.615581 25.920195 23.220415 # 4
2876 4 -7.605337 31.955273 14.060962 # 4
2877 4 -0.098291 25.757587 16.703594 # 4
2878 4 -2.817380 32.187611 20.573450 # 4
2879 4 -3.075523 30.549452 24.957546 # 4
2880 4 0.130789 27.194550 12.288750 # 4
2881 4 1.068813 30.350922 18.532955 # 4
2882 4 -3.967017 27.613890 18.830580 # 4
2883 4 -4.896675 30.792171 22.981602 # 4
2884 4 2.024916 27.008808 14.015038 # 4
2885 4 -0.839251 30.761230 16.719664 # 4
2886 4 -2.023089 27.192881 20.651012 # 4
2887 4 -5.418713 30.599241 13.864377 # 4
2888 4 2.461584 27.289900 23.328978 # 4
2889 4 -0.736224 30.613550 20.392809 # 4
2890 4 -2.202332 27.122650 16.813684 # 4
2891 4 1.954127 30.684219 20.888805 # 4
2892 4 -4.699343 27.181496 16.386580 # 4
2893 4 -2.827743 30.550945 14.486285 # 4
2894 4 0.012147 27.294819 22.691380 # 4
2895 4 1.720762 30.185942 16.007692 # 4
2896 4 -4.572058 27.612755 21.229927 # 4
2897 4 -2.259039 30.339855 22.536509 # 4
2898 4 -0.555697 27.487631 14.756478 # 4
2899 4 1.217273 29.649935 23.476450 # 4
2900 4 -4.007935 28.311380 13.837460 # 4
2901 4 -3.473520 29.481714 17.045355 # 4
2902 4 0.592331 28.387379 20.115982 # 4
2903 4 0.796928 29.424883 13.627990 # 4
2904 4 -3.773118 28.481691 23.705824 # 4
2905 4 -3.177546 29.619221 20.138052 # 4
2906 4 0.242197 28.237106 17.200735 # 4
2907 1 -0.392917 31.419006 25.251343 # 1
2908 1 -1.081846 26.773119 37.680557 # 1
2909 1 -4.402145 31.533558 31.686134 # 1
2910 1 2.676824 26.857082 31.467350 # 1
2911 2 2.692835 31.126051 35.510326 # 2
2912 2 -4.365522 27.302010 27.603870 # 2
2913 2 -1.957474 30.978779 29.108442 # 2
2914 2 0.239403 27.432640 34.004612 # 2
2915 3 2.338923 30.901300 27.422085 # 3
2916 3 -3.960054 27.552773 35.873135 # 3
2917 3 -1.635819 31.000320 33.867851 # 3
2918 3 0.000903 27.472347 29.263187 # 3
2919 3 -2.900124 30.344439 36.566608 # 3
2920 3 1.244496 28.064898 26.623238 # 3
2921 3 1.062821 30.215248 29.960747 # 3
2922 3 -2.732012 28.254402 33.180115 # 3
2923 3 -3.327500 30.143719 26.551800 # 3
2924 3 1.736581 28.315487 36.550411 # 3
2925 3 1.308113 30.258175 33.008537 # 3
2926 3 -2.979830 28.153139 30.164217 # 3
2927 4 5.371119 26.257156 36.131336 # 4
2928 4 -6.963523 32.240070 26.944969 # 4
2929 4 0.671718 26.079786 29.620766 # 4
2930 4 -2.255170 32.405739 33.439346 # 4
2931 4 -2.530239 31.003199 38.007652 # 4
2932 4 0.669551 27.786688 25.173016 # 4
2933 4 1.432404 30.721684 31.481256 # 4
2934 4 -3.351592 27.878046 31.716375 # 4
2935 4 -4.284882 31.025949 36.174587 # 4
2936 4 2.634389 27.415318 27.055065 # 4
2937 4 -0.312524 30.911606 29.618727 # 4
2938 4 -1.381921 27.366608 33.417908 # 4
2939 4 -4.730799 30.841848 26.920607 # 4
2940 4 3.188341 27.684975 36.316574 # 4
2941 4 -0.068305 30.955498 33.530170 # 4
2942 4 -1.541701 27.362505 29.841846 # 4
2943 4 2.591959 30.884556 33.804707 # 4
2944 4 -4.174747 27.496239 29.322886 # 4
2945 4 -2.141778 30.838459 27.418261 # 4
2946 4 0.577491 27.707914 35.648098 # 4
2947 4 2.366724 30.664305 28.997328 # 4
2948 4 -3.880411 28.067245 34.303123 # 4
2949 4 -1.771644 30.663105 35.421406 # 4
2950 4 -0.011392 27.660963 27.647631 # 4
2951 4 1.767728 29.878815 36.324867 # 4
2952 4 -3.372664 28.558662 26.828114 # 4
2953 4 -2.923706 29.709023 29.965719 # 4
2954 4 1.186338 28.665411 33.221321 # 4
2955 4 1.417284 29.725077 26.755787 # 4
2956 4 -3.140901 28.746014 36.701965 # 4
2957 4 -2.534528 29.855192 33.115696 # 4
2958 4 0.944508 28.571589 30.004248 # 4
2959 4 -6.717077 36.741943 12.075197 # 4
2960 4 -1.809617 34.550400 38.196583 # 4
2961 1 -4.284492 37.782097 12.473218 # 1
2962 1 -5.074285 33.155838 25.045313 # 1
2963 1 -8.163928 37.784706 18.771259 # 1
2964 1 -0.980729 33.009148 18.557707 # 1
2965 2 -1.077097 37.223812 22.611391 # 2
2966 2 -8.089947 33.485981 14.587959 # 2
2967 2 -5.731637 37.221420 16.157207 # 2
2968 2 -3.499993 33.675671 21.054136 # 2
2969 3 -1.472047 37.012596 14.342512 # 3
2970 3 -7.766466 33.742481 22.813208 # 3
2971 3 -5.474172 37.247219 20.913681 # 3
2972 3 -3.804175 33.608944 16.362978 # 3
2973 3 -6.715820 36.576271 23.504641 # 3
2974 3 -2.525048 34.195312 13.773930 # 3
2975 3 -2.767127 36.418495 17.066402 # 3
2976 3 -6.532111 34.399353 20.174280 # 3
2977 3 -7.149691 36.325024 13.606045 # 3
2978 3 -2.143225 34.528458 23.648035 # 3
2979 3 -2.559147 36.458595 20.078346 # 3
2980 3 -6.662445 34.346771 17.181471 # 3
2981 4 1.400493 32.336472 23.191839 # 4
2982 4 -10.765454 38.434685 14.099874 # 4
2983 4 -2.956217 32.318031 16.790342 # 4
2984 4 -6.170875 38.605385 20.552912 # 4
2985 4 -6.028522 36.824432 25.004492 # 4
2986 4 -2.874048 33.478737 12.367081 # 4
2987 4 -2.229647 36.878201 18.487667 # 4
2988 4 -7.113128 33.921078 18.714489 # 4
2989 4 -8.087315 37.277897 23.231003 # 4
2990 4 -1.186408 33.521870 14.342003 # 4
2991 4 -4.094828 37.217972 16.611485 # 4
2992 4 -5.205350 33.658142 20.674484 # 4
2993 4 -8.586236 37.008186 13.893846 # 4
2994 4 -0.642823 33.881180 23.373499 # 4
2995 4 -3.995747 37.197819 20.364874 # 4
2996 4 -5.371521 33.458324 16.766869 # 4
2997 4 -1.221700 36.919155 20.862398 # 4
2998 4 -7.946253 33.792522 16.305952 # 4
2999 4 -5.974774 37.001499 14.468169 # 4
3000 4 -3.260298 33.708633 22.827879 # 4
3001 4 -1.615641 36.656639 15.919033 # 4
3002 4 -7.748794 33.971371 21.163847 # 4
3003 4 -5.447400 37.013622 22.518522 # 4
3004 4 -3.764752 33.927849 14.731219 # 4
3005 4 -2.119762 36.128948 23.465862 # 4
3006 4 -7.103596 34.765068 13.801356 # 4
3007 4 -6.427905 35.951778 17.222549 # 4
3008 4 -2.628545 34.860680 20.170965 # 4
3009 4 -2.287098 35.800293 13.535626 # 4
3010 4 -6.843410 34.934494 23.466755 # 4
3011 4 -6.349073 36.023510 20.245592 # 4
3012 4 -3.015487 34.783382 17.045099 # 4
3013 1 -3.634421 37.914974 25.187555 # 1
3014 1 -4.244734 33.195923 37.614731 # 1
3015 1 -7.539793 38.068325 31.728617 # 1
3016 1 -0.407821 33.328365 31.420662 # 1
3017 2 -0.445000 37.616955 35.600643 # 2
3018 2 -7.551424 33.777573 27.570452 # 2
3019 2 -5.123530 37.456970 29.113417 # 2
3020 2 -2.911723 33.873470 33.998352 # 2
3021 3 -0.802681 37.367725 27.406012 # 3
3022 3 -7.139331 34.029675 35.829380 # 3
3023 3 -4.812040 37.462074 33.879330 # 3
3024 3 -3.164849 33.878937 29.271347 # 3
3025 3 -6.086220 36.804035 36.471058 # 3
3026 3 -1.889329 34.554222 26.736519 # 3
3027 3 -2.141769 36.683430 29.998629 # 3
3028 3 -5.912536 34.711048 33.181774 # 3
3029 3 -6.497403 36.532734 26.540827 # 3
3030 3 -1.480075 34.711121 36.608330 # 3
3031 3 -1.891794 36.690540 32.995907 # 3
3032 3 -6.123702 34.674450 30.181950 # 3
3033 4 2.214981 32.654736 36.151623 # 4
3034 4 -10.132245 38.748219 27.002378 # 4
3035 4 -2.589846 32.445461 29.703434 # 4
3036 4 -5.379704 38.891644 33.463326 # 4
3037 4 -5.599128 37.329227 37.937363 # 4
3038 4 -2.434699 34.194069 25.237694 # 4
3039 4 -1.455364 37.112587 31.392467 # 4
3040 4 -6.478878 34.268528 31.737293 # 4
3041 4 -7.461237 37.446533 36.090519 # 4
3042 4 -0.646625 33.670483 27.140539 # 4
3043 4 -3.539252 37.324692 29.699221 # 4
3044 4 -4.533233 33.971321 33.468430 # 4
3045 4 -7.905313 37.348652 26.813828 # 4
3046 4 -0.065457 33.948776 36.266052 # 4
3047 4 -3.263071 37.443676 33.394566 # 4
3048 4 -4.654273 34.012768 29.853836 # 4
3049 4 -0.651136 37.318123 33.863384 # 4
3050 4 -7.250149 34.030052 29.286531 # 4
3051 4 -5.340561 37.172813 27.437263 # 4
3052 4 -2.625581 34.132526 35.711628 # 4
3053 4 -0.885291 37.171780 29.037134 # 4
3054 4 -7.147467 34.371075 34.186398 # 4
3055 4 -4.802564 37.238533 35.476646 # 4
3056 4 -3.260559 34.117977 27.681946 # 4
3057 4 -1.321058 36.302361 36.366581 # 4
3058 4 -6.670977 34.962269 26.778362 # 4
3059 4 -6.013649 36.274204 30.072241 # 4
3060 4 -2.036155 35.100521 33.144650 # 4
3061 4 -1.711063 36.168457 26.685619 # 4
3062 4 -6.266364 35.223946 36.574265 # 4
3063 4 -5.676155 36.327332 33.124882 # 4
3064 4 -2.208962 35.066380 29.889431 # 4
3065 5 -6.741987 27.537025 38.813259 # 5
3066 5 -10.180338 31.109314 37.871277 # 5
3067 5 -9.963855 34.450321 39.008060 # 5
3068 5 -13.544753 37.250656 38.116341 # 5
3069 5 1.817728 27.674992 38.838261 # 5
3070 5 -1.525693 31.045078 38.057785 # 5
